0.40421411,0.67213047,0.44051901,-0.42209464,0.06897631,-0.6723205,-0.38946242,0.00467163,-0.17541906,-0.40273646,0.07256842,-0.67325565
0.40421411,0.67213047,0.44051901,-0.42209464,0.06897631,-0.6723205,-0.38946242,0.00467163,-0.17541906,-0.40273646,0.07256842,-0.67325565
0.40421411,0.67213047,0.44051901,-0.42209464,0.06897631,-0.6723205,-0.38946242,0.00467163,-0.17541906,-0.40273646,0.07256842,-0.67325565
0.40421411,0.67213047,0.44051901,-0.42209464,0.06897631,-0.6723205,-0.38946242,0.00467163,-0.17541906,-0.40273646,0.07256842,-0.67325565
0.40421411,0.67213047,0.44051901,-0.42209464,0.06897631,-0.6723205,-0.38946242,0.00467163,-0.17541906,-0.40273646,0.07256842,-0.67325565
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40427962,0.6721136,0.44055831,-0.42244156,0.06844026,-0.67233317,-0.37788527,0.00534636,-0.17968255,-0.40280197,0.07260773,-0.67323878
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40415984,0.67216361,0.44048426,-0.42197034,0.06889182,-0.67243363,-0.37697209,0.00525385,-0.18000117,-0.40268219,0.07253367,-0.67328879
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40422025,0.67212528,0.44052452,-0.42210939,0.06899747,-0.67227887,-0.37213882,0.0044744,-0.18129268,-0.4027426,0.07257393,-0.67325046
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
0.40439752,0.67203999,0.44063401,-0.42205308,0.06892419,-0.67245503,-0.36907003,0.00361446,-0.18182898,-0.40291986,0.07268342,-0.67316517
