0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40692127,0.67077899,0.44230199,-0.42300865,0.06858632,-0.67305936,-0.41699756,0.07066929,-0.66936107,-0.40544361,0.0743514,-0.67190417
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40698943,0.67074245,0.44233543,-0.42294751,0.06852463,-0.67315502,-0.41706572,0.07070273,-0.66932453,-0.40551177,0.07438484,-0.67186763
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40695089,0.6707536,0.4423168,-0.42334076,0.06883571,-0.67272344,-0.41702718,0.07068411,-0.66933567,-0.40547324,0.07436621,-0.67187878
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
0.40693697,0.67076272,0.44230583,-0.42317182,0.06871232,-0.6728808,-0.41701327,0.07067314,-0.66934479,-0.40545932,0.07435524,-0.6718879,
